sensors,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0,15.5,16.0,16.5,17.0,17.5,18.0,18.5,19.0,19.5,20.0,20.5,21.0,21.5,22.0,22.5,23.0,23.5,0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0,15.5,16.0,16.5,17.0,17.5,18.0,18.5,19.0,19.5,20.0,20.5,21.0,21.5,22.0,22.5,23.0,23.5,0.0
0,0,0.7354644143354392,0.11019939791567523,0.24887398350868395,0.4752016122507605,0,0.12538941956994876,0.07984976894938356,0.1993769143227091,0.7132136834569707,0,0.9580479551389942,0.9108551948804688,1.2126117042975757,0.33341519786086593,0,3.6585194912342907,1.7415529863766182,0.729193713319706,0.7399077310516695,0,2.0400380612972207,2.363870892961266,4.848149930254902,2.8045688489533624,0,2.967859608889235,0.7002561523449486,1.1231484037638424,0.42375795484004186,0,1.0213720542524243,1.8314457441257375,0.8699632537553299,2.246577339909887,0,0.3846831431634108,0.8285213227535024,1.1170823226261923,0.4642315067647935,0,0.6903965855187053,0.0933449210733599,0.10797319552169071,0.46119059209297575,0,0.42291414377234204,0.45506458137182904,1.1896758704126391,1.03546441433544,0,0.748873983508684,1.0752016122507584,1.2386481098743083,0.7253894195699466,0,0.5006230856772902,1.4132136834569735,0.4529873515725207,1.758047955138995,0,2.2126117042975757,0.03341519786086522,3.189750266452009,3.458519491234288,0,0.6708062866802926,0.4399077310516688,0.2622678677702268,0.5400380612972207,0,1.3481499302549018,0.10456884895336316,0.9661457079741922,1.367859608889237,0,0.5231484037638445,0.5237579548400433,0.45169178878242633,0.821372054252425,0,0.46996325375532777,1.9465773399098865,0.7243765748501012,0.28468314316340937,0,1.1170823226261923,0.36423150676479565,0.674652293808311,0.6903965855187053,0,0.10797319552169071,0.3611905920929779,0.7325824427070131,0.5229141437723435,0
0,0,2.0479348229790375,0.041290966292670817,0.27162244732285146,1.9555773156932261,0,0.21207730016310578,0.599416647066878,0.7585462344671576,0.43440897520449795,0,0.07944822425597664,0.6718164247826977,0.5254455033415617,0.3372961879722247,0,0.015801166653844234,1.4156202038564665,0.16830501901050354,0.861236462051906,0,0.07820429023117015,0.4810165975346905,1.6590968862509214,0.5443818789341357,0,0.24619510720978255,0.9104601915174726,0.8292811677622645,1.0422935207700625,0,0.7719767666763886,2.0482655573032424,3.005378461916038,0.6970200634763728,0,0.4338841686950694,0.3903089574277807,0.08442998134112756,0.12835353554630302,0,0.1416495347854827,0.11895883222148385,0.10109452722775103,0.2153892576499068,0,0.14481906962292257,0.2008558033890786,1.4649489579276462,2.247934822979037,0,0.7716224473228515,2.455577315693226,1.1638031822681683,0.7120773001631058,0,1.358546234467159,1.1344089752044972,1.653972628899517,0.9794482242559752,0,1.6254455033415631,0.16270381202777529,1.3570172310171777,0.31580116665384494,0,1.3316949809894965,1.6612364620519031,0.9402135351819076,1.221795709768827,0,0.5409031137490778,1.255618121065865,0.8183996939111928,0.9538048927902203,0,1.229281167762263,1.1422935207700604,1.7506026669282875,0.5719767666763893,0,2.705378461916041,0.5970200634763714,0.1525300711046036,0.5338841686950708,0,0.18442998134112543,0.0283535355463016,0.0738723941461572,0.1416495347854827,0,0.0010945272277496088,0.11538925764990537,0.9342968663185154,0.04481906962292115,0
0,0,0.6154690039709436,0.2947625954392237,0.4560956025752887,0.30450268523437884,0,0.13525656882100634,0.43453187799952175,0.019773267919500626,0.44065690787336464,0,0.12150317846156256,0.08022773474231215,0.9427897405160586,0.3759497627358641,0,2.14712072976333,0.6810044884161961,0.4636181855086505,2.644881081759184,0,0.18701377320538626,2.5241376172542154,2.0572470799930294,1.3184526372916494,0,1.9411432939433837,0.6873116039768874,0.15883651895787665,2.058143875022221,0,0.9220134161551243,0.17885922448687097,0.4201121613113443,0.5576954515314014,0,0.3350462183460934,0.057477029477222885,0.16528458259029932,0.12243059200173079,0,0.49597714697478423,0.544995141254347,0.23196227764716681,0.7587840754918354,0,0.13627486620914908,0.1957682873945643,1.0864599812903677,0.8154690039709429,0,0.8560956025752873,0.8045026852343788,0.775481637083292,0.4647434311789951,0,0.7197732679194999,1.140656907873364,0.64796635678249,0.8215031784615654,0,2.04278974051606,0.2759497627358627,1.700816166681797,1.7471207297633313,0,1.8363818144913466,1.3448810817591834,0.20884871033257824,1.1129862267946145,0,0.14275292000696993,0.5815473627083492,3.1490553546461584,0.8411432939433823,0,0.34116348104212335,2.058143875022221,2.0680447052333726,0.5220134161551258,0,0.32011216131134645,0.35769545153140214,0.3574968930260738,0.23504621834609196,0,0.03471541740970352,0.02243059200173292,0.237935516800313,0.49597714697478423,0,0.23196227764716681,0.8587840754918332,0.7707422577218956,0.13627486620914908,0
0,0,2.1547113890553575,1.9991688507239154,0.4944827769970317,1.0455859630205389,0,1.0512522366732675,1.3441927942239111,0.821182992242047,1.6380528373559393,0,1.4833120985645252,0.6676574278847198,1.4222915283618498,0.8075185510716594,0,0.39703872445333843,1.9120193401283885,2.2562244353886705,1.3379965467176653,0,0.7194092225070072,2.189070355834108,0.30373477588946685,0.20108132502097575,0,0.555399778292113,0.7068586456280315,1.724932481911992,2.787011817364057,0,1.604145991467412,1.03808205097004,1.7942114947083212,0.8298981819272946,0,0.031789153274694115,0.20473876352900078,0.44137510401847635,0.2627222396795119,0,0.4118867547945477,0.0644986333467017,0.27736489874005343,1.0567779611764898,0,0.46915425764208507,0.6860793777197074,1.2223812217364411,2.2547113890553554,0,0.7944827769970324,1.445585963020541,1.965109952153842,1.5512522366732675,0,1.4211829922420485,2.1380528373559393,1.193955461618863,2.0833120985645266,0,2.622291528361849,1.8075185510716594,2.7408239613578083,0.8029612755466644,0,0.843775564611331,0.5620034532823333,1.2879258892125272,0.8805907774929942,0,1.0962652241105317,0.8989186749790221,0.9859288713876317,1.3553997782921137,0,1.9249324819119913,2.787011817364057,1.7098000867563492,1.104145991467412,0,2.094211494708322,0.6298981819272953,0.29149346937490606,0.0682108467253073,0,0.44137510401847635,0.36272223967951334,0.5195344461506259,0.31188675479454986,0,0.3773648987400513,1.1567779611764912,2.1565348198830954,0.6691542576420844,0
0,0,1.8818204176225493,0.8136204389690391,0.6397584457631211,0.9291568536610413,0,0.6508736240275965,0.3234596212016605,0.6575934148644187,0.10689740694038008,0,0.8367684936274138,1.701604233611608,0.7855136895160868,0.7999075589364004,0,1.5135489571545975,0.006340269133566778,0.19396695677535902,1.2646762107260408,0,1.2879095189592569,0.026407586339704636,1.2401015952883512,0.3532251754227147,0,0.1269817871463843,0.11880839011960376,0.5178251005330416,3.1362223348860354,0,1.8866154519803935,4.749237802700005,0.09108163249153378,1.85306435647097,0,0.5094520058933227,0.09913356323914257,0.6803827575985864,0.4533653889170317,0,0.8748644269196824,0.5158116646285933,0.4934073895173867,0.3966839458990563,0,0.24181832983921936,0.29830955176409546,2.011694725249626,1.8818204176225493,0,0.8397584457631204,1.1291568536610441,1.0197149226357638,0.8508736240275958,0,0.857593414864418,0.4068974069403808,1.2200931819032412,1.1367684936274145,0,0.6144863104839153,1.0999075589364011,0.0729028645513452,1.0135489571545975,0,0.8939669567753619,0.06467621072604146,0.48501585559198546,0.4120904810407424,0,0.5598984047116495,0.946774824577286,1.197570260652295,0.573018212853615,0,0.8178251005330424,3.2362223348860333,0.22466506194163216,1.6866154519803942,0,0.4089183675084662,1.35306435647097,0.5981957626147185,0.3094520058933199,0,0.8803827575985856,0.653365388917031,0.4330155723478377,0.7748644269196845,0,0.4934073895173867,0.3966839458990563,1.1287124038947098,0.3418183298392172,0
0,0,0,2.0722485617219135,1.0682823975637454,1.142624146310471,0,1.4616106949084369,0.7576704467618249,1.0319366746833403,1.3709112015929747,0,0,1.032522736806147,1.9304073184146908,2.164810455570368,0,0.6478733254931619,0.24452454555422065,0.8062101275414264,0.3668613936968903,0,0,0.5538923483179801,2.8640229651768223,1.854728305723178,0,2.7773459039740445,0.25854690063500385,6.949839355153895,2.112542023704524,0,0,1.6230452399084427,3.241085584868678,0.4716264964989847,0,0.04217138236236906,0.34624969452663734,0.45887004490414895,0.0648329965212362,0,0,0.6610697653510051,0.5902268231276828,0.07599660684365617,0,0.03380945367277732,0.794274438925541,2.58194906296956,1.5384204846621756,0,0,1.3426241463104738,1.370162106378931,1.7616106949084376,0,1.4319366746833424,1.7709112015929769,1.2556304800038198,1.2093158027175264,0,0,2.264810455570366,2.014094886382704,0.5478733254931605,0,1.0937898724585722,2.166861393696891,1.6488788251826207,0.8637254830858403,0,0,2.4547283057231795,2.810560029990846,3.577345903974045,0,7.149839355153894,2.2125420237045255,3.996552279985025,1.8923830870740517,0,0,0.7716264964989854,0.3265688721231079,0.34217138236236977,0,0.6588700449041482,0.1351670034787631,0.34112961432126454,0.43013718013179414,0,0,0.27599660684365546,0.10708405494430195,0.2338094536727766,0
0,0,0,0.09909109824090478,0.8096697771175414,1.0032719842891993,0,0.1071725524506526,0.18402190563285004,0.6874549762952284,0.30764892382683584,0,0,0.24794135069442547,0.17304097205964908,1.017024204274712,0,2.9809532538203847,1.5794786818377524,0.006125843789110519,0.4213595950059137,0,0,0.1382981707714066,1.1002436198236794,1.890503549839977,0,2.4048870167189556,2.8475866500814178,2.220706802702285,4.76406312765663,0,0,1.8877292506665349,1.7540512456609427,0.982767367420422,0,0.34869482118917006,1.3882255936007546,0.23256747882900086,0.7354244327618957,0,0,0.1363161091805587,0.28869411924744526,0.21554923723903485,0,0.23073342646707573,0.47748175709448404,1.4806334724582229,1.0135948243481394,0,0,1.5032719842891993,0.763596242261066,0.6071725524506526,0,1.1874549762952284,0.9076489238268373,0.36585880574890695,0.6277232203146212,0,0,0.28297579572528875,0.608830645374816,1.680953253820384,0,0.8938741562108916,0.47864040499408844,1.720297372960438,0.802880473316133,0,0,0.4094964501600238,0.1598399788847047,2.7048870167189563,0,2.4207068027022878,4.664063127656629,2.600217551002576,4.074705124783193,0,0,0.08276736742042345,0.6395741843252232,0.14869482118917077,0,0.5325674788290016,1.0354244327618929,0.5810039756397742,0.05732060860290389,0,0,0.41554923723903414,0.5988948493546822,0.33073342646707715,0
0,0,0,0.8579774394975921,0.6225610116956624,0.8592118175102748,0,1.163706762464546,0.12641365239721125,0.08780722823816234,0.20567637498592006,0,0,0.2946943204857533,0.0022526739653869754,1.4052273485173146,0,1.2020476410287202,1.246246989388549,0.5387090653691722,0.8476556048916564,0,0,2.473565180119717,1.6153601652302392,1.1933938441793082,0,0.36257394485721406,0.014687448625739563,0.6802168513521103,0.09080788210298607,0,0,1.3092580610010884,0.26258206594684097,3.260628392464014,0,1.8542165892229754,0.08181305540196959,0.5809663137063801,0.19585538559664428,0,0,0.21683561832090348,0.37616837758080024,0.2132683528017587,0,1.052085795696879,0.38089960020892377,0.7732426866072366,0.7508680606694149,0,0,1.0592118175102776,0.7783601012459371,1.3637067624645454,0,0.2878072282381616,0.5056763749859208,0.5156640815448092,0.73287194549318,0,0,2.9052273485173146,0.9673906050907064,0.2979523589712798,0,2.038709065369172,0.15234439510834363,1.8301733866107561,0.7250838526918599,0,0,1.3066061558206918,3.604589589862904,0.9625739448572155,0,0.7802168513521082,0.10919211789701322,2.8207179399705034,0.511527693925192,0,0,2.460628392464013,1.2174713969268467,1.4542165892229733,0,0.1809663137063815,0.10414461440335643,0.5369047305844354,0.9128774696483752,0,0,0.413268352801758,0.08235152561424997,1.2520857956968783,0
0,0,0,1.7718615064537353,2.0570853710620405,2.7375506124529636,0,2.3538505851918394,2.2788056924452498,1.3349329617310062,1.6498866360676168,0,0,0.3543011778026077,0.45090981087925286,1.2516965061613377,0,1.0699442448264378,0.6907293648720092,2.248901397102795,2.6987951990728227,0,0,0.14137019164328635,0.1815431617085359,1.7599883258109195,0,2.4942982369422673,2.8312230919062884,3.9749958984790545,5.046419749446343,0,0,3.0609149270363254,2.7642486850300294,0.54859365245186,0,1.7291976845886161,1.7201016628173278,0.8619461306084943,0.39115072869773115,0,0,0.5749739282996345,1.4888065395672463,1.2377985831655849,0,0.39754863095745563,1.63330024396004,2.8284314470800176,1.236443891385317,0,0,3.0375506124529643,2.083463523914059,2.6538505851918366,0,1.534932961731009,1.7498866360676182,1.9108708178310074,2.293126987394622,0,0,0.6516965061613362,1.020878911050577,0.2699442448264371,0,1.5489013971027958,3.798795199072824,2.6609428609305326,3.3755199624516585,0,0,3.9599883258109188,4.262220557862552,3.1942982369422666,0,4.374995898479053,5.646419749446341,3.8535303884384007,2.058881507567907,0,0,0.9485936524518586,1.1068406049251749,1.5291976845886168,0,0.661946130608495,0.5911507286977304,0.20256983639583126,0.3593786924094893,0,0,1.3377985831655828,1.4438078307461737,0.2975486309574542,0
0,0,0,1.0930468182529296,0.41847297054924937,1.245339145329993,0,1.1832326916475395,1.8994240306920211,0.7635617569719884,1.141854056302451,0,0,1.3708639914106726,2.4204341835653302,1.5793020188189928,0,2.3523075962994113,5.343572093401541,4.088054450953628,2.3346499909077423,0,0,3.063251563623737,0.26634824176858274,0.6121409351804239,0,0.8555498809223998,2.5724402845088576,2.2567254995410373,3.3474800669529152,0,0,0.4562153580037318,3.1028828110417983,1.4042782521883446,0,0.1640181535809937,0.5332380003276214,0.04653794945332024,0.2690075581044127,0,0,0.43015147099436746,1.1617868860765306,1.3623697040944691,0,0.7539960369784531,1.7478597399460014,3.3183853299388346,1.4691046753465962,0,0,2.245339145329993,2.0331249363028547,1.9832326916475402,0,1.8635617569719862,2.241854056302449,2.961908691205103,2.0894509686837335,0,0,3.579302018818993,2.7727450031594287,2.0523075962994106,0,3.4880544509536264,1.8346499909077423,0.4272992376255438,0.4798551651974954,0,0,0.3121409351804232,2.368742909910093,1.255549880922402,0,1.9567254995410366,2.0474800669529145,1.6537783224667102,1.268069818424884,0,0,1.004278252188346,0.2015442684806743,0.3359818464190063,0,0.14653794945332166,0.6690075581044148,2.1846985030539443,1.2043039416984875,0,0,1.8623697040944691,1.8327010282873708,1.5539960369784538,0
0,0.6556441627243075,0,0,1.2094163900428505,0.36631253262727625,0.7029008848024816,0,1.9366572559242972,0.6531110666536097,1.261073651659233,2.482805993867702,0,0,0.3379042122732727,1.9296160802582314,4.826251803166606,0,1.9707962281830333,2.1841838683131094,2.2169970528055494,0.8024104366995246,0,0,1.3099770508477562,1.6636024933334568,0.3786527104857633,0,1.8526213701363048,0.5946056812172991,1.7788417320141399,3.493518130671923,0,0,4.441497243270263,1.6663727657069671,0.1568946911886009,0,0.03769834148232576,1.1203636435138336,0.24718969903410581,0.33935848241264566,0,0,0.5898149197006219,0.467589064588644,0.3531531732280122,0,0.32874595432359044,0.7443558372756911,0.16132365894942424,0.35537685494758264,0,0,0.4970991151975177,0.26833459993319764,0.6366572559242982,0,0.13892634834076745,0.6828059938677029,1.7374781739965037,2.363896287053681,0,0,4.626251803166607,1.8725932311018951,0.8707962281830319,0,1.2169970528055494,0.1975895633004754,3.091646872515714,2.0879132506772926,0,0,1.0786527104857626,3.9270936238958782,2.052621370136304,0,0.5788417320141406,2.8935181306719215,3.379543348632751,1.2509726810263082,0,0,0.14310530881139627,0.36867311595652197,0.26230165851767495,0,0.2528103009658942,0.16064151758735434,0.24914327782360246,0.6562080009166031,0,0,0.0531531732280115,0.8069024909486586,0.5287459543235933
0,0.7675319001093897,0,0,0.18316870196366963,1.073948757681876,0.2877014013618435,0,0.33894891251939185,0.469051258451298,0.543044935361447,0.5836088879752239,0,0,0.9860951190124609,2.6624204894624803,5.209659766511372,0,4.159177801935634,2.199376271382114,5.454842539256994,3.875567316199266,0,0,3.0481444899804053,3.001525305161607,2.062187239801382,0,2.2172123893472744,2.2445188760998747,3.078339802954318,2.560057582734988,0,0,4.593327506435532,2.2444441596300138,1.3979336172384755,0,1.4268217753322645,1.3830990872622202,2.403905132984818,0.872294597026471,0,0,1.4009382988772217,0.4793222344326935,0.520692284973677,0,0.1559897819438767,1.4675319001093925,0.9450891363181739,0.7927179449077997,0,0,1.1877014013618457,1.3699526540248854,0.7610510874806096,0,1.6430449353614485,1.8836088879752246,1.4635662927097215,0.390475701408068,0,0,4.209659766511372,2.648902612443262,2.2591778019356354,0,3.654842539256993,2.2755673161992647,2.971190872633276,2.4624590856953184,0,0,2.2621872398013814,1.6091125403725606,1.9172123893472737,0,2.778339802954317,2.3600575827349886,2.7759482785570313,0.9520612343858303,0,0,1.0979336172384748,0.596606212732631,1.1268217753322638,0,1.9039051329848178,0.4722945970264725,0.4644760940547705,0.805811727092113,0,0,0.22069228497367632,0.01617829892038003,0.5559897819438753
0,1.9424699623172899,0,0,0.2433911911132931,1.561163461869171,0.4514032457859116,0,0.7411979345555544,0.7469025110830643,0.5895948443412777,0.9270304835133203,0,0,5.695013563823537,9.547234004107175,9.138091491324275,0,0.8354061869289353,0.6842414027458581,5.447798542733512,1.7300609811418255,0,0,1.0190809720380791,1.095533936354812,1.3841168342766892,0,0.5158538455482109,1.1127510104359324,0.1761659427529807,0.061844812592546816,0,0,0.562651988264605,1.164812315004955,1.4118121380268924,0,0.492622913997419,0.2607258127302359,1.267236048514924,0.26971169883074353,0,0,1.1425840765970001,0.03404321792841003,0.17575359213768493,0,3.130206259747112,2.5424699623172877,1.3437483500093137,2.885371971829052,0,0,1.0514032457859095,2.246199981239382,1.5411979345555515,0,1.3895948443412784,1.9270304835133203,0.9732226037941061,2.0046787465597617,0,0,7.9380914913242755,4.096213610058442,0.035406186928938155,0,4.847798542733511,1.7300609811418255,0.7516038027634728,2.8499159438774164,0,0,0.08411683427669203,0.22668323195263795,0.11585384554821232,0,0.37616594275298354,0.33815518740745176,0.7616494419913131,1.131271416650776,0,0,0.811812138026891,0.8640987295748737,0.10737708600258244,0,0.4672360485149234,0.43028830116925576,0.7033077337968621,0.24607022184631333,0,0,0.5757535921376835,0.3987211745389878,3.430206259747113
0,1.9740911061861048,0,0,1.7241657651594942,1.256804001770636,0.1146353401387259,0,2.211434447375627,1.739439549585999,0.09405416627030405,1.4375889244446611,0,0,4.2842432711189815,8.348833675851655,7.3722334417159345,0,2.856221409843986,3.3085832265426944,1.590343610243032,0.35550807408344554,0,0,0.24737853985865854,0.0922413638779247,0.37953109482928227,0,0.21371596778821456,1.2706117970114832,1.476709035497418,2.016416031167388,0,0,2.3701435129251394,2.3853109316374734,1.3203245631081302,0,1.2985500260473195,2.4524935453184185,1.8252402953304454,2.0411356434482606,0,0,0.039178523682888766,2.095074386323734,1.416288970709406,0,0.8098225082678674,0.874091106186107,0.055753020868195335,0.37531494746983185,0,0,0.6853646598612748,0.3917519575384887,1.4114344473756262,0,0.9940541662703062,0.33758892444466326,0.5434553267994957,0.7936621850358847,0,0,6.272233441715937,2.4920994601355275,2.156221409843983,0,1.090343610243032,0.35550807408344554,2.6842938139294823,2.2494498524975164,0,0,1.2204689051707156,1.0921816314224806,1.0137159677882117,0,0.9767090354974179,1.3164160311673854,1.32647564505886,1.5050828717675593,0,0,0.5203245631081295,1.1651169010948337,0.2985500260473195,0,0.7252402953304475,1.141135643448262,1.5498483991100684,1.4009063965329638,0,0,0.8162889707094045,1.1205506180250673,0.5098225082678702
0,1.796376001741617,0,0,0.22348289342371785,0.38953699490441807,0.43357028266661146,0,1.0886286137326948,0.9939456907191406,0.44789615520038595,1.4881765988526894,0,0,3.691597597823531,0.13613200095186428,3.242979027720935,0,4.982875674343301,3.3041580862870212,2.292689060874885,5.614417477028908,0,0,1.4017992666067762,1.857456922312224,1.8570689336821644,0,2.4029811004555484,3.086654223823029,3.2105088920631104,3.0726945870143254,0,0,3.48462312202539,4.039584583898165,1.63407339720953,0,1.0315384556699527,1.4345790681622965,2.1181009419733137,1.1374322467539741,0,0,0.057844433150368246,0.4167514792057929,0.400387975616038,0,0.04356891573792865,2.296376001741617,1.0963474281147398,1.7829522929441275,0,0,0.9335702826666115,0.03428244993790841,1.6886286137326962,0,0.25210384479961334,2.1881765988526887,0.7473483468418287,0.12284017158047433,0,0,1.8429790277209364,2.952410490951433,4.3828756743433,0,1.3926890608748863,5.21441747702891,4.576291593984067,4.000632124980317,0,0,3.457068933682166,2.881287859358384,3.00298110045555,0,3.010508892063111,2.6726945870143233,1.9177780344407545,3.7605613843368424,0,0,1.2340733972095315,1.5251388710820315,0.7315384556699556,0,1.718100941973315,0.8374322467539734,1.0321627769434976,1.6177311156146175,0,0,0.3003879756160366,0.26822273431520216,0.05643108426206922
